Step,Action,Best_Bill,reward
517,-0.2444083333333333,36.0607479879005,-0.33383057464477617
518,-0.2513833333333331,35.758236534325135,-0.3025114535753641
519,-0.2461500000000001,35.49098491459629,-0.2672516197288465
520,-0.2446916666666665,35.37580194182648,-0.11518297276980961
521,-0.2444166666666665,35.248181699814005,-0.1276202420124727
522,-0.1605833333333333,35.269378699814006,0.021196999999999997
523,-0.1753333333333333,35.280775366480675,0.011396666666666666
524,-0.171775,35.29194074148067,0.011165375000000002
525,-0.1947083333333333,35.30459678314734,0.012656041666666664
526,-0.17454166666666665,35.31594199148067,0.011345208333333332
527,-0.1792333333333333,35.32759215814734,0.011650166666666665
528,0.0,35.34968240814734,0.02209025
529,4.0161929824561415,35.63369186867365,0.28400946052631587
530,5.0,35.981407202006984,0.3477153333333333
531,4.889536666666661,36.321092002006985,0.3396847999999996
532,0.0,36.34392433534032,0.02283233333333333
533,0.0,36.36560616867365,0.02168183333333333
534,-0.2842166666666666,36.38408025200698,0.018474083333333332
535,0.0,36.41896683534031,0.03488658333333333
536,-0.2736666666666666,36.4125925008774,-0.006374334462913414
537,-0.7142249999999999,36.267433286655354,-0.14515921422204875
538,-1.43885,36.10512744638455,-0.1623058402708039
539,-0.35268333333333324,35.8106962482835,-0.29443119810105467
540,-0.26572499999999977,35.603269238976814,-0.2074270093066853
541,-0.24313333333333365,35.283046561215976,-0.3202226777608401
542,-0.2449583333333334,34.97133576873694,-0.31171079247903627
543,-0.272908333333334,34.70132664954827,-0.27000911918867304
544,-1.4680666666666666,34.707970804991305,0.006644155443035112
545,-2.2244,34.73348346933233,0.025512664341025133
546,-2.4749833333333333,34.894357385998994,0.16087391666666667
547,-1.7433558333333317,35.11856475683233,0.22420737083333347
548,-0.6118300087719237,35.18305905626215,0.06449429942982496
549,0.0028421052631582826,35.27255270977093,0.08949365350877193
550,0.0,35.395996376437594,0.12344366666666665
551,0.0014210526315789078,35.508583161525316,0.11258678508771928
552,0.0014210526315789054,35.64167744661304,0.13309428508771928
553,1.0423527239150507,35.82013945700085,0.17846201038781165
554,-0.9381583333333334,35.881119748667516,0.06098029166666667
555,5.0,36.327341498667515,0.44622175000000003
556,5.0,36.77399224866752,0.44665075000000004
557,3.997019999999999,37.15952804866752,0.3855358
558,0.0014210526315793753,37.2677230004219,0.10819495175438601
559,0.001421052631578955,37.455459535509625,0.1877365350877193
560,-0.8688583333333334,37.43757351997562,-0.017886015534005557
561,-1.4279666666666666,37.3656127808643,-0.07196073911131809
562,-2.376891666666666,37.2881394334646,-0.07747334739970327
563,-0.9840083333333336,37.050914893197415,-0.23722454026718542
564,-0.4932249999999998,36.75238357157985,-0.2985313216175662
565,-0.5436666666666667,36.45679063195951,-0.2955929396203418
566,-0.9272083333333336,36.20912887548813,-0.24766175647137015
567,-1.5587833333333334,36.05056648306623,-0.15856239242190698
568,-1.0847,35.91778163533134,-0.13278484773489024
569,-1.2930916666666663,35.884898937056725,-0.03288269827461353
570,-0.5829858333333339,36.00452152455672,0.11962258749999997
571,-0.5134828596491197,36.05784755534619,0.05332603078947389
572,0.0,36.12951763867952,0.07167008333333334
573,0.0014210526315789475,36.199556507100574,0.07003886842105264
574,0.0014210526315789414,36.23566320885496,0.03610670175438596
575,0.0014210526315789301,36.26527316060935,0.029609951754385962
576,4.999999999999999,36.61808666060935,0.35281349999999995
577,5.0,36.97138441060935,0.35329774999999997
578,0.0,37.01852457727602,0.04714016666666666
579,3.486158818097881,37.29210690045238,0.2735823231763623
580,0.0,37.35268906711905,0.06058216666666666
581,-0.208975,37.366272442119055,0.013583375
582,-0.3522,37.38916544211906,0.022893
583,-0.7005333333333335,37.48163584211906,0.09247040000000002
584,-0.7905416666666666,37.46712332606406,-0.014512516055000315
585,-1.1812583333333333,37.38251073955879,-0.0846125865052738
586,-1.44645,37.230962027959464,-0.15154871159932343
587,-0.9711916666666668,36.991415685192,-0.23954634276745887
588,-1.8181416666666663,36.79208231661347,-0.199333368578535
589,-0.8225666666666664,36.510631333946144,-0.281450982667326
590,-0.5016833333333341,36.217572074456,-0.29305925949013983
591,-0.783066666666667,35.99034551217258,-0.2272265622834201
592,-0.9210416666666664,35.83691635011589,-0.15342916205668938
593,-0.8695083333333334,35.76973666617672,-0.06717968393916975
594,-0.7784500000000001,35.87249206617672,0.10275539999999998
595,0.0,35.954666149510054,0.08217408333333334
596,0.0014210526315788547,36.026657184597774,0.07199103508771929
597,0.0014210526315789475,36.10786955301883,0.08121236842105263
598,0.001421052631578991,36.15895333810655,0.05108378508771929
599,0.0014210526315789464,36.19808687319427,0.039133535087719294
600,4.999999999999999,36.55025687319427,0.35217
601,5.0,36.901582956527605,0.3513260833333333
602,3.9821100000000023,37.187412439860935,0.28582948333333347
603,0.0,37.213632356527604,0.026219916666666666
604,0.0028421052631587506,37.23940759336971,0.02577523684210532
605,0.0,37.26624067670305,0.026833083333333327
606,0.0,37.305570010036384,0.039329333333333334
607,-1.042704999999996,37.56764435003638,0.26207434000000057
608,0.0,38.081662990602986,0.5140186405666034
609,-1.9705166666666665,38.31042059195225,0.22875760134926873
610,-2.2100166666666667,38.521402306402805,0.2109817144505577
611,-0.8485,38.414072761981814,-0.10732954442099074
612,-0.7443499999999998,38.12878814788469,-0.28528461409711986
613,-0.6723333333333334,37.831839252603906,-0.2969488952807862
614,-0.67665,37.55146318187175,-0.2803760707321502
615,-2.4058166666666665,37.44566821737685,-0.10579496449490265
616,-0.959175,37.291408972160475,-0.1542592452163742
617,-1.1570857280701758,37.26169777137432,-0.029711200786154884
618,0.0,37.46552117137432,0.20382340000000002
619,0.0,37.549019088040986,0.08349791666666666
620,0.0,37.632358838040986,0.08333974999999999
621,0.0014210526315789475,37.69412212312871,0.06176328508771929
622,0.2452428439519852,37.73820682465225,0.0440847015235457
623,-0.21876666666666664,37.75242665798559,0.014219833333333333
624,5.0,38.108674324652256,0.3562476666666667
625,5.0,38.46327315798559,0.3545988333333333
626,3.970967682363805,38.75127739067257,0.2880042326869806
627,0.0014210526315793753,38.80206217576029,0.05078478508771931
628,0.0014210526315793753,38.85958962751468,0.057527451754385985
629,0.0014210526315793753,38.96036699593573,0.10077736842105267
630,0.0014210526315793753,39.087073947690115,0.126706951754386
631,0.0014210526315793753,39.44778432663748,0.36071037894736846
632,0.0,39.74929166068389,0.301507334046403
633,-2.210033333333333,39.768195172466775,0.01890351178288766
634,-2.369283333333333,39.6758641535432,-0.09233101892357183
635,-1.2120083333333334,39.437569013801486,-0.2382951397417132
636,-0.8578999999999999,39.14876304549714,-0.28880596830434613
637,-0.5439416666666665,38.82937910616908,-0.31938393932806486
638,-0.5826583333333333,38.52843274251754,-0.3009463636515391
639,-1.7781333333333331,38.363158290020685,-0.1652744524968542
640,-1.9162583333333327,38.27666826624051,-0.08649002378017155
641,-1.0608833333333334,38.21442144942153,-0.062246816818985556
642,-0.07914771929824346,38.63214455047416,0.4177231010526319
643,0.0014210526315789475,38.72514791889521,0.09300336842105264
644,0.0014210526315789475,38.832696120649594,0.10754820175438598
645,0.0014210526315789475,38.89903757240398,0.06634145175438598
646,0.002842105263157895,38.94808497591275,0.04904740350877192
647,0.0,39.07160664257942,0.12352166666666664
648,0.0,39.22220189257942,0.15059525
649,5.0,39.74422664257942,0.52202475
650,4.2147894736842115,40.198272625035564,0.4540459824561404
651,4.74432,40.7001757583689,0.5019031333333334
652,0.0014210526315793753,40.874140960123285,0.17396520175438598
653,-1.6080166666666666,40.978662043456616,0.10452108333333333
654,-1.8281,41.09748854345661,0.1188265
655,-1.521910833333334,41.445249913456614,0.34776136999999996
656,5.0,42.61680152578276,1.1715516123261493
657,-2.243125,42.59551209530588,-0.021289430476880398
658,-2.7780666666666662,42.53490712619418,-0.060604969111697785
659,-1.2378166666666663,42.29916561242655,-0.2357415137676281
660,-1.1348000000000005,42.02949246330696,-0.2696731491195881
661,-0.7382333333333335,41.72443229684711,-0.3050601664598486
662,-1.3653750000000002,41.487968968434565,-0.23646332841254808
663,-0.7652000000000001,41.240792608019085,-0.24717636041547736
664,-0.9678083333333332,41.078642367262056,-0.1621502407570316
665,-0.9646976842105222,41.036084496033794,-0.042557871228259256
666,0.002842105263157826,41.22406905392853,0.1879845578947368
667,0.0,41.305641887261864,0.08157283333333334
668,0.0014210526315789475,41.40908425568291,0.10344236842105264
669,0.0014210526315789475,41.507606124103965,0.09852186842105264
670,0.002842105263157895,41.55471977761274,0.04711365350877192
671,0.0,41.644073110946074,0.08935333333333334
672,4.999999999999999,42.10224944427941,0.45817633333333324
673,5.0,42.56355986094608,0.4613104166666667
674,3.997020000000001,43.003578660946076,0.4400188000000001
675,0.0014210526315793753,43.17745827936713,0.17387961842105265
676,0.0014210526315793753,43.331331981121515,0.153873701754386
677,-1.68405,43.44079523112151,0.10946325000000001
678,-1.423425,43.53331785612151,0.092522625
679,1.366085872576177,44.13877359130157,0.6054557351800555
680,-1.9757833333333328,44.24498730605417,0.10621371475260125
681,-2.3914166666666667,44.244924005293036,-6.330076113165717e-05
682,-2.4723666666666664,44.1712130037332,-0.07371100155983278
683,-1.27345,43.94642492204013,-0.22478808169306938
684,-0.9143666666666664,43.65495411782093,-0.29147080421920324
685,-0.71175,43.6738829016017,0.018928783780772614
686,5.0,44.304096196926324,0.6302132953246206
687,-0.938325,44.37147938719969,0.06738319027336823
688,-0.909675,44.43713754654064,0.06565815934095076
689,-0.6878583333333333,44.51092189422428,0.07378434768364149
690,-0.682225,44.60097559422428,0.0900537
691,-0.657075,44.64368546922428,0.042709875
692,-0.7287416666666666,44.69105367755761,0.047368208333333335
693,-0.6570833333333334,44.73376409422428,0.04271041666666667
694,0.0,44.77767592755761,0.04391183333333333
695,-0.2765677719298216,44.8166953557155,0.03901942815789492
696,0.0,44.90833993904884,0.09164458333333333
697,0.0,45.0071811057155,0.09884116666666666
698,0.0014210526315789475,45.13252414080322,0.12534303508771927
699,5.0,45.59148264080322,0.45895850000000005
700,5.0,46.05360989080322,0.46212725000000004
701,4.00057,46.44568577413656,0.3920758833333334
702,0.0,46.62680394080322,0.18111816666666666
703,-1.9182583333333365,46.75149073246989,0.12468679166666638
704,2.009601108033242,47.007582213929936,0.2560914814600464
705,-2.892708333333333,47.04003891728818,0.03245670335824236
706,-2.808558333333333,46.988952934614325,-0.051085982673852615
707,-1.696416666666667,46.79510813066404,-0.1938448039502865
708,-2.404025,46.62870114554089,-0.16640698512315338
709,-0.6212666666666666,46.31590683084106,-0.3127943146998326
710,-0.5911583333333335,46.014759012763996,-0.3011478180770603
711,-0.6793,45.760849452962184,-0.2539095598018103
712,-0.5629416666666667,45.56396575357601,-0.19688369938617797
713,-0.2807458859649048,45.463767373042224,-0.10019838053378081
714,0.0014210526315789475,45.54099849146328,0.07723111842105264
715,0.0014210526315789475,45.63293910988433,0.09194061842105264
716,0.0014210526315789475,45.715951978305384,0.08301286842105264
717,0.0014210526315789475,45.78644368005977,0.07049170175438599
718,0.0014210526315789475,45.83510621514749,0.04866253508771928
719,0.0014210526315789475,45.91167433356854,0.07656811842105264
720,0.002842105263157895,46.02217273707731,0.11049840350877192
721,0.0,46.16400490374398,0.14183216666666665
722,5.0,46.66213890374398,0.4981340000000001
723,0.0,46.84622648707731,0.18408758333333336
724,5.0,47.37891232041064,0.5326858333333334
725,3.9962400000000002,47.82680825374398,0.44789593333333333
726,0.0,48.024106003743974,0.19729775000000002
727,0.002842105263158189,48.29293899058608,0.2688329868421053
728,-1.6141666666666663,48.31588002959056,0.02294103900447596
729,-2.905191666666666,48.341084941358055,0.02520491176749763
730,-3.6507,48.34988503095218,0.008800089594122481
731,-1.8500916666666667,48.17052627201396,-0.17935875893822467
732,-0.8065158333333203,47.88535184568811,-0.2851744263258473
733,-0.7660583333333335,47.584599220808755,-0.3007526248793558
734,0.0,47.329272866078455,-0.2553263547302994
735,-0.5157000000000124,47.198456527791016,-0.1308163382874349
736,-0.5501383508771911,47.02552880383074,-0.1729277239602786
737,0.002842105263159245,47.16785084191217,0.14232203808143176
738,0.0,47.26483409191217,0.09698325000000001
739,0.002842105263157895,47.353935578754275,0.08910148684210527
740,0.0,47.65196166208761,0.2980260833333333
741,0.0014210526315789475,47.72996736384199,0.07800570175438598
742,0.2785577100646353,47.78396119832953,0.05399383448753462
743,-0.2488333333333333,47.800135364996194,0.016174166666666663
744,3.9376528162511537,48.10453704805252,0.304401683056325
745,5.0,48.483723214719184,0.37918616666666666
746,4.999999999999999,48.90050104805252,0.41677783333333335
747,0.0014210526315793753,49.01143574980691,0.11093470175438601
748,0.0014210526315793753,49.132529951561295,0.12109420175438601
749,-0.8724916666666666,49.189241909894626,0.056711958333333326
750,0.0,49.31540257656129,0.12616066666666664
751,0.9710129270544786,49.76771548293248,0.4523129063711912
752,0.0014210526315793753,50.1927044421138,0.42498895918132257
753,-2.5284,50.287119860324495,0.09441541821069291
754,-2.770883333333334,50.28431976377813,-0.002800096546367641
755,-1.7013083333333334,50.25894417320524,-0.02537559057288629
756,-1.147725,50.10331070495456,-0.15563346825068738
757,-1.1221333333333334,49.9987965195975,-0.10451418535706264
758,-0.8230916666666666,49.870344186911105,-0.1284523326863908
759,-0.6717666666666666,49.75095549428108,-0.1193886926300237
760,-1.3645916666666666,49.72001800553301,-0.03093748874807069
761,-0.47464438596490854,49.77494737393673,0.054929368403723554
762,0.0,49.97081117393673,0.19586380000000003
763,0.0,50.05755367393673,0.0867425
764,0.0014210526315789475,50.144256375691114,0.08670270175438599
765,0.0014210526315789475,50.223681244112164,0.07942486842105263
766,0.0014210526315789475,50.279108112533216,0.055426868421052634
767,0.0014210526315789475,50.333883897620936,0.05477578508771928
768,4.21478947368421,50.66395321341041,0.3300693157894736
769,5.0,51.075206046743745,0.4112528333333334
770,4.744390000000001,51.48744081341041,0.41223476666666675
771,0.0014210526315793753,51.62689751516479,0.139456701754386
772,0.0014210526315793753,51.78574371691918,0.15884620175438602
773,-1.271775,51.868409091919176,0.08266537500000001
774,0.0,52.04382134191918,0.17541225000000002
775,0.0,52.491745741919175,0.44792439999999994
