Step,Action,Best_Bill,reward
515,-0.3436166666666667,49.68630888781803,-0.1502833642594196
516,-0.2648666666666664,49.52881809615231,-0.15749079166571986
517,-0.2444083333333333,49.36190280882992,-0.16691528732238808
518,-0.2513833333333331,49.210647082042236,-0.15125572678768204
519,-0.2461500000000001,49.07702127217781,-0.13362580986442324
520,-0.2446916666666665,49.0194297857929,-0.05759148638490481
521,-0.2444166666666665,48.95561966478667,-0.06381012100623636
522,-0.1605833333333333,48.97681666478667,0.021196999999999997
523,-0.1753333333333333,48.98821333145334,0.011396666666666666
524,-0.171775,48.999378706453335,0.011165375000000002
525,-0.1947083333333333,49.01203474812,0.012656041666666664
526,-0.17454166666666665,49.02337995645333,0.011345208333333332
527,-0.1792333333333333,49.03503012312,0.011650166666666665
528,0.0,49.05712037312,0.02209025
529,4.0161929824561415,49.34112983364631,0.28400946052631587
530,5.0,49.68884516697965,0.3477153333333333
531,4.8895366666666575,50.02852996697965,0.3396847999999994
532,0.0,50.05136230031298,0.02283233333333333
533,0.0,50.07304413364631,0.02168183333333333
534,-0.2842166666666666,50.091518216979644,0.018474083333333332
535,0.0,50.126404800312976,0.03488658333333333
536,-0.2736666666666666,50.12321763308152,-0.003187167231456707
537,-0.714225,50.05063802597049,-0.07257960711102437
538,-1.43885,49.96948510583509,-0.08115292013540196
539,-0.35268333333333324,49.822269506784565,-0.14721559905052733
540,-0.26572499999999977,49.71855600213122,-0.10371350465334266
541,-0.24313333333333365,49.5584446632508,-0.16011133888042006
542,-0.2449583333333334,49.40258926701129,-0.15585539623951813
543,-0.272908333333334,49.26758470741695,-0.13500455959433652
544,-1.4680666666666666,49.274228862859985,0.006644155443035112
545,-2.2244,49.29974152720101,0.025512664341025133
546,-2.4749833333333333,49.460615443867674,0.16087391666666667
547,-1.743355833333329,49.68482281470101,0.22420737083333367
548,-0.6118300087719266,49.74931711413083,0.06449429942982476
549,0.002842105263158245,49.83881076763961,0.08949365350877193
550,0.0,49.962254434306274,0.12344366666666665
551,0.0014210526315789128,50.074841219393996,0.11258678508771928
552,0.0014210526315789054,50.20793550448172,0.13309428508771928
553,1.0423527239150507,50.38639751486953,0.17846201038781165
554,-0.9381583333333334,50.447377806536196,0.06098029166666667
555,5.0,50.893599556536195,0.44622175000000003
556,5.0,51.3402503065362,0.44665075000000004
557,3.997019999999999,51.7257861065362,0.3855358
558,0.0014210526315793753,51.83398105829058,0.10819495175438601
559,0.0014210526315793965,52.021717593378305,0.18773653508771931
560,-0.8688583333333335,52.012774585611304,-0.008943007767002787
561,-1.4279666666666666,51.976794216055644,-0.035980369555659045
562,-2.3768916666666664,51.93805754235579,-0.03873667369985167
563,-0.9840083333333336,51.8194452722222,-0.11861227013359271
564,-0.4932249999999998,51.67017961141342,-0.1492656608087831
565,-0.5436666666666667,51.52238314160324,-0.1477964698101709
566,-0.9272083333333336,51.398552263367556,-0.12383087823568507
567,-1.5587833333333334,51.3192710671566,-0.07928119621095349
568,-1.0847,51.25287864328915,-0.06639242386744512
569,-1.2930916666666663,51.23643729415184,-0.016441349137306764
570,-0.5829858333333334,51.35605988165184,0.1196225875
571,-0.5134828596491202,51.40938591244131,0.05332603078947385
572,0.0,51.48105599577464,0.07167008333333334
573,0.0014210526315789475,51.55109486419569,0.07003886842105264
574,0.0014210526315789655,51.587201565950075,0.03610670175438596
575,0.00142105263157895,51.61681151770446,0.029609951754385962
576,4.999999999999999,51.969625017704466,0.35281349999999995
577,5.0,52.32292276770447,0.35329774999999997
578,0.0,52.370062934371134,0.04714016666666666
579,3.486158818097881,52.6436452575475,0.2735823231763623
580,0.0,52.70422742421417,0.06058216666666666
581,-0.208975,52.71781079921417,0.013583375
582,-0.3522,52.740703799214174,0.022893
583,-0.7005333333333335,52.83317419921418,0.09247040000000002
584,-0.7905416666666665,52.825917941186674,-0.007256258027500149
585,-1.1812583333333333,52.78361164793404,-0.0423062932526369
586,-1.44645,52.70783729213438,-0.07577435579966171
587,-0.9711916666666665,52.58806412075065,-0.11977317138372943
588,-1.8181416666666663,52.48839743646138,-0.0996666842892675
589,-0.8225666666666664,52.34767194512772,-0.140725491333663
590,-0.5016833333333341,52.201142315382654,-0.14652962974506992
591,-0.783066666666667,52.087529034240944,-0.11361328114171006
592,-0.9210416666666664,52.010814453212596,-0.07671458102834469
593,-0.8695083333333334,51.97722461124301,-0.03358984196958487
594,-0.7784500000000001,52.07998001124301,0.10275539999999998
595,0.0,52.162154094576344,0.08217408333333334
596,0.00142105263157895,52.234145129664064,0.0719910350877193
597,0.0014210526315789475,52.31535749808512,0.08121236842105263
598,0.0014210526315789937,52.36644128317284,0.05108378508771929
599,0.001421052631578989,52.40557481826056,0.039133535087719294
600,4.999999999999999,52.75774481826056,0.35217
601,5.0,53.109070901593896,0.3513260833333333
602,3.9821100000000023,53.394900384927226,0.28582948333333347
603,0.0,53.421120301593895,0.026219916666666666
604,0.0028421052631587506,53.446895538436,0.02577523684210532
605,0.0,53.47372862176934,0.026833083333333327
606,0.0,53.513057955102674,0.039329333333333334
607,-1.0427050000000015,53.77513229510267,0.26207433999999985
608,0.0,54.28915093566928,0.5140186405666034
609,-1.970516666666661,54.51790853701855,0.2287576013492695
610,-2.2100166666666667,54.72889025146911,0.2109817144505577
611,-0.8485,54.675225479258614,-0.05366477221049537
612,-0.7443499999999998,54.53258317221005,-0.14264230704855993
613,-0.6723333333333334,54.38410872456966,-0.1484744476403931
614,-0.67665,54.243920689203584,-0.1401880353660751
615,-2.4058166666666665,54.19102320695613,-0.052897482247451326
616,-0.959175,54.11389358434794,-0.0771296226081871
617,-1.1570857280701758,54.099037983954865,-0.014855600393077442
618,0.0,54.30286138395486,0.20382340000000002
619,0.0,54.38635930062153,0.08349791666666666
620,0.0,54.46969905062153,0.08333974999999999
621,0.0014210526315789475,54.53146233570925,0.06176328508771929
622,0.2452428439519852,54.575547037232795,0.0440847015235457
623,-0.21876666666666664,54.58976687056613,0.014219833333333333
624,5.0,54.9460145372328,0.3562476666666667
625,5.0,55.30061337056613,0.3545988333333333
626,3.970967682363805,55.58861760325311,0.2880042326869806
627,0.0014210526315793753,55.639402388340834,0.05078478508771931
628,0.0014210526315793753,55.69692984009522,0.057527451754385985
629,0.0014210526315793753,55.79770720851627,0.10077736842105267
630,-0.9739583333333334,55.86101450018294,0.06330729166666667
631,-1.3656166666666667,56.04127590018294,0.18026140000000002
632,-1.5424666666666669,56.13917763422934,0.0979017340464029
633,-2.210033333333333,56.15808114601223,0.01890351178288766
634,-2.3692833333333323,56.11191563655044,-0.04616550946178588
635,-1.2120083333333334,55.99276806667959,-0.1191475698708566
636,-0.8578999999999999,55.848365082527415,-0.14440298415217306
637,-0.5439416666666665,55.688673112863384,-0.15969196966403243
638,-0.5826583333333333,55.53819993103762,-0.15047318182576955
639,5.0,55.98114698268715,0.4429470516495296
640,-1.9162583333333327,55.937901970797064,-0.043245011890085776
641,-1.0608833333333334,55.90677856238757,-0.031123408409492778
642,-1.6218583333333334,56.12086386238757,0.2140853
643,-0.7147000000000001,56.16731936238757,0.0464555
644,-0.15099228070174994,56.264960697475296,0.0976413350877196
645,0.0014210526315789475,56.33130214922968,0.06634145175438598
646,0.002842105263157895,56.38034955273845,0.04904740350877192
647,0.0,56.50387121940512,0.12352166666666664
648,0.0,56.65446646940512,0.15059525
649,5.0,57.17649121940512,0.52202475
650,4.2147894736842115,57.630537201861266,0.4540459824561404
651,4.74574,58.1325326351946,0.5019954333333333
652,0.0014210526315793753,58.306497836948985,0.17396520175438598
653,-1.6080166666666666,58.41101892028232,0.10452108333333333
654,-1.8281,58.529845420282314,0.1188265
655,-1.5167808333333312,58.87828395028232,0.34843853000000036
656,5.0,60.049835562608465,1.1715516123261493
657,-2.243125,60.03919084737002,-0.010644715238440199
658,-2.7780666666666662,60.008888362814176,-0.030302484555848892
659,-1.2378166666666663,59.891017605930365,-0.11787075688381406
660,-1.1348000000000005,59.75618103137057,-0.13483657455979406
661,-0.7382333333333335,59.60365094814065,-0.1525300832299243
662,-1.3653750000000002,59.48541928393437,-0.11823166420627404
663,-0.7652000000000001,59.36183110372663,-0.12358818020773868
664,-0.9678083333333332,59.280755983348115,-0.0810751203785158
665,-0.9700266842105254,59.25926388773399,-0.021492095614129757
666,0.0,59.446873287733986,0.18760939999999998
667,0.0,59.52844612106732,0.08157283333333334
668,0.0,59.63179612106732,0.10335000000000001
669,0.0,59.73022562106732,0.0984295
670,0.002842105263157895,59.77733927457609,0.04711365350877192
671,0.0,59.86669260790943,0.08935333333333334
672,4.999999999999999,60.32486894124276,0.45817633333333324
673,5.0,60.78617935790943,0.4613104166666667
674,3.9998600000000017,61.226382757909434,0.44020340000000013
675,0.0014210526315793753,61.40026237633049,0.17387961842105265
676,0.0014210526315793753,61.55413607808487,0.153873701754386
677,-1.68405,61.66359932808487,0.10946325000000001
678,-1.423425,61.75612195308487,0.092522625
679,-0.6798816666666629,62.091509973084875,0.33538802000000045
680,-1.9757833333333328,62.197723687837474,0.10621371475260125
681,-2.3914166666666667,62.19769203745691,-3.165038056582858e-05
682,-2.4723666666666664,62.160836536676996,-0.03685550077991639
683,-1.27345,62.048442495830464,-0.11239404084653469
684,-0.7695982280701774,61.908497831264725,-0.13994466456574206
685,5.0,62.464331115045496,0.5558332837807726
686,1.7050498614958445,62.78481909735073,0.32048798230523
687,-0.9383249999999996,62.852202287624095,0.06738319027336824
688,-0.909675,62.917860446965044,0.06565815934095076
689,-0.6878583333333333,62.991644794648685,0.07378434768364149
690,-0.682225,63.081698494648684,0.0900537
691,-0.657075,63.124408369648684,0.042709875
692,-0.7287416666666666,63.171776577982016,0.047368208333333335
693,-0.6570833333333334,63.21448699464868,0.04271041666666667
694,-0.3377833333333333,63.23644291131535,0.021955916666666665
695,-0.4384333333333333,63.264941077982016,0.028498166666666665
696,-0.007810000000000457,63.35607801131535,0.09113693333333331
697,0.0,63.45491917798201,0.09884116666666666
698,0.0014210526315789475,63.58026221306973,0.12534303508771927
699,5.0,64.03922071306972,0.45895850000000005
700,5.0,64.50134796306972,0.46212725000000004
701,4.00057,64.89342384640305,0.3920758833333334
702,-1.3932166666666663,64.98398292973638,0.09055908333333335
703,-1.9182583333333327,65.10866972140305,0.12468679166666663
704,-1.5385416666666667,65.13413192250759,0.025462201104552325
705,-2.892708333333333,65.16658862586583,0.03245670335824236
706,-2.808558333333333,65.14104563452891,-0.025542991336926307
707,4.0387228889574525,65.35633080243487,0.21528516790596
708,-2.4040249999999994,65.27312730987329,-0.08320349256157669
709,-0.6212666666666666,65.11673015252337,-0.1563971573499163
710,-0.5911583333333335,64.96615624348485,-0.15057390903853016
711,-0.6793007406174352,64.83920143395925,-0.12695480952560256
712,-0.5629416666666667,64.74075958426616,-0.09844184969308899
713,-0.4486416666666666,64.6839445627712,-0.05681502149496087
714,-0.43515676315789226,64.73279812316594,0.048853560394737
715,0.0,64.82464637316593,0.09184824999999999
716,0.0014210526315789475,64.90765924158698,0.08301286842105264
717,0.0014210526315789475,64.97815094334138,0.07049170175438599
718,0.0014210526315789475,65.02681347842909,0.04866253508771928
719,0.0014210526315789475,65.10338159685014,0.07656811842105264
720,0.002842105263157895,65.21388000035891,0.11049840350877192
721,0.0,65.35571216702557,0.14183216666666665
722,5.0,65.85384616702557,0.4981340000000001
723,0.0,66.0379337503589,0.18408758333333336
724,5.0,66.57061958369223,0.5326858333333334
725,3.9976599999999998,67.01860781702557,0.4479882333333333
726,0.0014210526315793753,67.21599793544662,0.19739011842105267
727,0.0014210526315793753,67.48473855386767,0.2687406184210527
728,-1.614166666666666,67.50767959287215,0.02294103900447599
729,-2.905191666666666,67.53288450463965,0.02520491176749763
730,-3.6507,67.54168459423377,0.008800089594122481
731,-1.8500916666666667,67.45200521476465,-0.08967937946911234
732,-0.8720166666666667,67.3067979682684,-0.14520724649625746
733,-0.7660583333333335,67.15642165582872,-0.1503763124396779
734,-0.5817166666666664,67.0054898117969,-0.15093184403181634
735,-0.4122678771929815,66.94421892756547,-0.061270884231436236
736,0.0,66.87976059962043,-0.06445832794505167
737,0.0014210526315789475,67.0219902692808,0.14222966966037903
738,0.0014210526315789475,67.11906588770186,0.09707561842105264
739,0.0014210526315789475,67.20807500612291,0.08900911842105264
740,0.0014210526315789475,67.5061934578773,0.29811845175438595
741,0.0014210526315789475,67.5841991596317,0.07800570175438598
742,0.2785577100646353,67.63819299411922,0.05399383448753462
743,-0.2488333333333333,67.6543671607859,0.016174166666666663
744,3.937652816251156,67.95876884384222,0.3044016830563251
745,5.0,68.33795501050889,0.37918616666666666
746,5.0,68.75473284384222,0.41677783333333335
747,0.0014210526315793753,68.86566754559661,0.11093470175438601
748,0.0014210526315793753,68.986761747351,0.12109420175438601
749,-0.8724916666666666,69.04347370568433,0.056711958333333326
750,0.0,69.169634372351,0.12616066666666664
751,0.9710129270544786,69.62194727872219,0.4523129063711912
752,0.0014210526315793753,70.04693623790351,0.42498895918132257
753,-2.5284,70.1413516561142,0.09441541821069291
754,-2.770883333333334,70.13995160784101,-0.0014000482731838205
755,-1.7013083333333334,70.12726381255457,-0.012687795286443145
756,-1.147725,70.04944707842922,-0.07781673412534369
757,-1.122133333333332,69.9971899857507,-0.05225709267853125
758,-0.8230916666666666,69.9329638194075,-0.0642261663431954
759,-0.6717666666666666,69.87326947309249,-0.05969434631501185
760,-1.3645916666666666,69.85780072871846,-0.015468744374035346
761,-0.4746443859649103,69.91273009712218,0.054929368403723325
762,0.0,70.10859389712218,0.19586380000000003
763,0.0,70.19533639712218,0.0867425
764,0.0014210526315789475,70.28203909887657,0.08670270175438599
765,0.0014210526315789475,70.36146396729762,0.07942486842105263
766,0.0014210526315789475,70.41689083571868,0.055426868421052634
767,0.0014210526315789475,70.47166662080639,0.05477578508771928
768,4.21478947368421,70.80173593659586,0.3300693157894736
769,5.0,71.2129887699292,0.4112528333333334
770,4.744390000000001,71.62522353659587,0.41223476666666675
771,0.0014210526315793753,71.76468023835025,0.139456701754386
