Step,Action,Best_Bill,reward
1291,-0.6120931491228038,50.8549821340462,0.06795144530701774
1292,0.001421052631578917,50.944166752467254,0.08918461842105263
1293,0.00142105263157885,51.03856437088831,0.09439761842105263
1294,0.0028421052631578732,51.10122819106375,0.06266382017543858
1295,0.0,51.129567107730416,0.028338916666666665
1296,4.999999999999999,51.484768274397084,0.3552011666666666
1297,5.0,51.83997810773042,0.35520983333333334
1298,3.998440000000002,52.130594624397084,0.2906165166666668
1299,-0.23060000000000005,52.145583624397084,0.014988999999999997
1300,-0.22070833333333328,52.15992966606375,0.014346041666666663
1301,-0.2289833333333333,52.17481358273042,0.014883916666666665
1302,-0.308225,52.19484820773042,0.020034625000000004
1303,-0.4592583333333333,52.25547030773043,0.0606221
1304,-0.7742333333333334,52.31133279798192,0.055862490251489115
1305,-0.9881083333333334,52.346132211492204,0.03479941351028311
1306,-1.60595,52.44457132709991,0.09843911560770184
1307,-0.7411833333333329,52.16401844969931,-0.28055287740059676
1308,-0.6025166666666666,52.08241612610601,-0.08160232359330154
1309,-0.4505833333333334,51.97097642254899,-0.11143970355701716
1310,-0.3851666666666666,51.75535467922108,-0.2156217433279146
1311,-0.4095416666666663,51.45882028261057,-0.29653439661050984
1312,-0.6729916666666667,51.419465797359386,-0.03935448525118038
1313,-1.5346166666666663,51.58576286288814,0.16629706552875
1314,-1.1981333333333335,51.70538256671411,0.11961970382596868
1315,-1.2511583333333334,51.78670785838077,0.08132529166666667
1316,-0.5917597543859596,51.98324230767902,0.19653444929824596
1317,0.0014210526315795887,52.11020384276674,0.12696153508771935
1318,0.2511154201292705,52.169288761741804,0.059084918975069234
1319,-0.22406666666666664,52.183853095075136,0.014564333333333332
1320,5.0,52.537075011741805,0.3532219166666667
1321,5.0,52.89107259507514,0.35399758333333337
1322,0.1661745152354582,52.93118893856544,0.04011634349030478
1323,-0.213775,52.94508431356544,0.013895375
1324,-0.21065,52.958776563565436,0.013692250000000001
1325,-0.25830000000000003,52.97556606356544,0.016789499999999995
1326,-0.3203166666666666,52.99638664689877,0.02082058333333333
1327,-1.4334833333333334,53.18560644689877,0.18921980000000002
1328,-1.5125583333333334,53.35239238138303,0.1667859344842628
1329,-0.7657249999999999,53.23854390555463,-0.11384847582839686
1330,-1.47965,53.10636799361661,-0.13217591193802145
1331,-0.6838833333333336,52.83648255307241,-0.26988544054419755
1332,-0.282025,52.501270534457035,-0.33521201861537486
1333,-0.2921416666666667,52.164288314336346,-0.3369822201206877
1334,-0.2816166666666673,51.84219000119939,-0.322098313136957
1335,-0.2857333333333334,51.57124672316313,-0.27094327803626106
1336,-0.2753749999999999,51.375176266205344,-0.1960704569577855
1337,-0.2821750000000001,51.282674003096446,-0.09250226310889699
1338,-0.19671666666666665,51.27889581931524,-0.0037781837812069455
1339,-0.194125,51.29151394431524,0.012618125
1340,-0.20080833333333328,51.30456648598191,0.013052541666666664
1341,0.0,51.33062931931524,0.026062833333333327
1342,0.0,51.35739848598191,0.026769166666666663
1343,0.0,51.38800698598191,0.0306085
1344,5.0,51.741153069315246,0.3531460833333333
1345,5.0,52.09211190264858,0.35095883333333333
1346,3.1029981532779334,52.31965728261165,0.22754537996306567
1347,0.0,52.345213115944986,0.025555833333333326
1348,-0.20500833333333324,52.35853865761165,0.013325541666666661
1349,-0.20859166666666665,52.37209711594499,0.013558458333333332
1350,-0.2870166666666666,52.39075319927832,0.01865608333333333
1351,-0.28775,52.42873619927832,0.037983
1352,-0.2936916666666665,52.35689862150171,-0.07183757777660385
1353,-0.5578999999999998,52.2030775113715,-0.1538211101302156
1354,-1.435025,52.04547968528188,-0.15759782608961148
1355,-0.6556833333333332,51.75246706605263,-0.2930126192292503
1356,-0.2708750000000002,51.39121734328678,-0.3612497227658493
1357,-0.2666416666666662,51.02675533843684,-0.36446200484993857
1358,-0.6728666666666672,50.72088321166708,-0.305872126769763
1359,-0.7384666666666666,50.465287575127945,-0.25559563653913603
1360,-0.900075,50.30109670934514,-0.16419086578280423
1361,-1.6324166666666666,50.331828638521486,0.03073192917634982
1362,-0.756675,50.385036649370036,0.05320801084854665
1363,-0.6436333333333334,50.426872816036706,0.041836166666666674
1364,-0.6515166666666666,50.46922139937004,0.042348583333333335
1365,-0.6082083333333334,50.508754941036706,0.03953354166666667
1366,-0.4701083333333332,50.539311982703374,0.03055704166666666
1367,-0.2538083333333333,50.55580952437004,0.016497541666666664
1368,-0.015689999999992682,50.582115674370044,0.02630615000000048
1369,0.0,50.612699257703376,0.03058358333333333
1370,0.2588522622345337,50.66362473808196,0.050925480378578025
1371,-0.22976666666666665,50.67855957141529,0.014934833333333333
1372,0.0,50.70731773808196,0.028758166666666665
1373,5.0,51.062484238081964,0.3551665
1374,5.0,51.42570640474863,0.3632221666666667
1375,0.8235743305632531,51.571213736235244,0.14550733148661146
1376,-0.464875,51.59021577156131,0.019002035326066157
1377,-0.6800833333333334,51.619692837183834,0.02947706562252198
1378,-1.6144166666666666,51.68535708189085,0.06566424470701457
1379,-1.6393583333333337,51.68995941013425,0.004602328243403396
1380,-1.42325,51.7582384424781,0.06827903234384912
1381,-0.8556,51.68045436409457,-0.07778407838352844
1382,-0.67085,51.59591903730456,-0.08453532679001259
1383,-0.6161416666666666,51.53603813926214,-0.05988089804241965
1384,-0.6894833333333334,51.537854498910555,0.0018163596484145562
1385,-0.3837916666666665,51.479719669581606,-0.05813482932894909
1386,-0.7060583333333335,51.519746146899166,0.04002647731756111
1387,0.0,51.602708896899166,0.08296275000000002
1388,0.0,51.68623389689917,0.083525
1389,0.0,51.7633964802325,0.07716258333333334
1390,0.0,51.79687581356583,0.033479333333333326
1391,0.0,51.82625364689917,0.029377833333333332
1392,0.0014210526315789475,51.855027265320224,0.02877361842105263
1393,0.0,51.88255584865356,0.027528583333333325
1394,5.0,52.23533143198689,0.3527755833333333
1395,5.0,52.58758051532023,0.3522490833333333
1396,3.9855899999999984,52.87476503198689,0.28718451666666656
1397,-0.2675666666666666,52.892156865320224,0.017391833333333332
1398,-0.19924916666666315,52.91880258615356,0.026645720833333553
1399,-0.7422416666666666,52.967048294486894,0.04824570833333333
1400,-0.34765,52.971231987752525,0.00418369326562866
1401,-0.8906666666666666,52.99203408042429,0.020802092671768087
1402,-1.8014916666666665,53.0003369827136,0.008302902289309275
1403,-0.9752083333333336,52.984175250921616,-0.01616173179198457
1404,-0.5403333333333334,52.96164866668578,-0.02252658423583156
1405,-1.2144666666666666,52.972616211631745,0.010967544945961168
1406,-0.6720166666666665,52.640802409151036,-0.33181380248071257
1407,-0.7447916666666665,52.36935519495408,-0.2714472141969519
1408,-0.7808000000000002,52.1864992609177,-0.18285593403638045
1409,-0.7734833333333334,52.12726871007722,-0.05923055084047888
1410,-0.6172916666666666,52.1609731504043,0.033704440327082384
1411,-0.6010500000000001,52.2000414004043,0.03906824999999999
1412,-0.5864833333333334,52.23816281707097,0.03812141666666667
1413,-0.544775,52.27357319207097,0.035410375
1414,-0.2761833333333333,52.29152510873764,0.017951916666666665
1415,-0.05092979824561408,52.317449505185,0.025924396447368412
1416,3.9641902123730404,52.603789035655915,0.2863395304709143
1417,5.0,52.95745836898925,0.35366933333333334
1418,4.985299298245613,53.30941490670855,0.35195653771929813
1419,0.0014210526315784082,53.338736691796264,0.029321785087719265
1420,-0.20068333333333327,53.35178110846293,0.013044416666666662
1421,-0.21679166666666666,53.36587256679626,0.014091458333333333
1422,-0.3008,53.38542456679626,0.019552
1423,-0.4520633333333275,53.48021420679626,0.0947896400000008
1424,-0.919725,53.56523286410729,0.08501865731102186
1425,-0.9076583333333332,53.4102178922485,-0.15501497185879345
1426,-1.5793416666666666,53.43902533412411,0.028807441875611645
1427,-1.1578916666666663,53.33569846807073,-0.10332686605337758
1428,-0.7169333333333333,53.310991637692005,-0.024706830378728964
1429,-0.8248583333333334,53.25923502214937,-0.05175661554263622
1430,-0.7216666666666663,53.164929436440765,-0.0943055857086032
1431,-1.0515166666666669,53.18783134771441,0.02290191127363999
1432,-1.0548333333333333,53.205979146034046,0.01814779831963748
1433,-1.0249083333333333,53.26294809656525,0.056968950531210455
1434,-1.526401175438595,53.483576407388355,0.22062831082310386
1435,0.0,53.59021432405502,0.10663791666666667
1436,0.5761366574330563,53.73714812345484,0.14693379939981532
1437,0.0,53.82225370678817,0.08510558333333335
1438,-0.2998583333333333,53.84174449845484,0.019490791666666663
1439,-0.214975,53.855717873454836,0.013973375
1440,5.0,54.2090957901215,0.3533779166666667
1441,5.0,54.561430456788166,0.3523346666666667
1442,3.975168421052632,54.848737070823255,0.2873066140350877
1443,0.0014210526315793753,54.87664835591097,0.027911285087719326
1444,-0.22250833333333328,54.89111139757764,0.014463041666666664
1445,-0.13614166666666244,54.911949855910976,0.020838458333333608
1446,0.0,54.94997268924431,0.03802283333333333
1447,0.0,55.06881008924431,0.11883739999999998
1448,-0.502775,55.11977653914516,0.050966449900850114
1449,-1.1736083333333334,55.22771585265236,0.10793931350720458
1450,-1.925625,55.398710795038326,0.17099494238596338
1451,-1.187158333333333,55.42917789649558,0.030467101457257662
1452,-0.411025,55.34609232459298,-0.08308557190260318
1453,-1.2584,55.190143552889275,-0.1559487717037089
1454,-1.0232416666666666,55.05579850422222,-0.13434504866705602
1455,-2.06355,55.10547795056804,0.049679446345818924
1456,-1.4633083333333334,55.07238721976243,-0.03309073080560232
1457,-0.8833583333333334,55.13484587347039,0.06245865370795852
1458,-0.37360631578947445,55.220940418834715,0.08609454536432563
1459,0.0,55.30987558550138,0.08893516666666666
1460,0.0,55.40258291883472,0.09270733333333335
1461,0.0,55.47330291883472,0.07072
1462,0.0,55.50411291883472,0.03081
1463,0.0,55.53289275216805,0.02877983333333332
1464,4.999999999999999,55.88612766883472,0.35323491666666657
1465,5.0,56.245736918834716,0.35960925
1466,4.001280000000001,56.53608845216805,0.2903515333333334
1467,0.0,56.56512070216805,0.02903225
1468,-0.20584166666666665,56.578500410501384,0.013379708333333332
1469,-0.2350416666666666,56.59377811883472,0.015277708333333329
1470,-0.314275,56.61420599383472,0.020427875
1471,-0.4547333333333333,56.674230793834724,0.0600248
1472,-1.4457833333333334,56.86398660171187,0.18975580787714638
1473,-0.8764333333333334,56.965906217650335,0.10191961593846344
1474,-0.3441908333333297,57.34513902765033,0.37923281000000053
1475,-1.0204333333333333,57.38109806162474,0.03595903397440854
1476,-0.7420083333333334,57.43635155056181,0.05525348893706622
1477,-0.54135,57.429884082308256,-0.006467468253555176
1478,-0.7229583333333334,57.272428967316245,-0.15745511499200826
1479,-0.8472083333333335,57.2718530878272,-0.000575879489043385
1480,-0.8340666666666666,57.34839264924826,0.07653956142106104
1481,-1.329175,57.51098323487561,0.16259058562735135
1482,-0.9349583333333334,57.63439773487561,0.12341450000000002
1483,-0.6801416666666666,57.67860694320895,0.04420920833333333
1484,-0.6593833333333334,57.72146685987561,0.04285991666666667
1485,-0.45832073684210006,57.771320511980875,0.049853652105263505
1486,0.0014210526315789475,57.82882413040193,0.05750361842105264
1487,0.0014210526315789475,57.87547491548965,0.04665078508771929
1488,4.999999999999998,58.228073915489645,0.3525989999999999
1489,5.0,58.581066165489645,0.35299225
1490,3.9998600000000017,58.873615565489644,0.2925494000000001
1491,0.0014210526315793753,58.906411600577364,0.03279603508771932
1492,-0.207675,58.91991047557737,0.013498875
1493,-0.21621666666666664,58.9339645589107,0.014054083333333332
1494,0.02536472760849801,58.97447243287192,0.040507873961219035
1495,0.0,59.08126043287192,0.10678800000000001
1496,-0.5236833333333334,59.143888639719954,0.06262820684802943
1497,-1.0347166666666665,59.23311981936147,0.08923117964151521
1498,-1.519425,59.3665301018287,0.1334102824672343
1499,-0.95575,59.07075500778477,-0.2957750940439343
1500,-1.5557666666666663,58.96147650975046,-0.10927849803430459
1501,-0.8088333333333333,58.64876513445236,-0.3127113752981025
1502,-0.7726333333333335,58.545612264492966,-0.10315286995939749
1503,-0.7972416666666668,58.252833614872245,-0.2927786496207221
1504,-1.2394,58.112703871535366,-0.14012974333687844
1505,-1.439825,58.09165173885731,-0.021052132678055058
1506,-0.9132666666666666,58.203385889131695,0.11173415027438725
1507,-0.6993805087719261,58.26684123939485,0.06345535026315814
1508,0.0,58.361570072728185,0.09472883333333335
1509,0.0,58.45016073939485,0.08859066666666665
1510,0.0,58.48745665606152,0.03729591666666666
1511,0.0,58.515909322728184,0.028452666666666664
1512,4.999999999999999,58.86988198939485,0.3539726666666666
1513,0.0,58.903580156061516,0.03369816666666666
1514,5.0,59.25561907272818,0.35203891666666665
1515,4.001920000000002,59.54267770606151,0.2870586333333334
1516,0.0014210526315793753,59.5700451578159,0.027367451754385985
1517,-0.2284833333333313,59.58489657448256,0.014851416666666794
1518,-0.09690083333333598,59.62184685364923,0.03695027916666649
1519,-0.43716666666666654,59.679552853649234,0.057705999999999986
1520,-0.7134416666666666,59.74008335051044,0.060530496861205374
1521,-1.2610916666666665,59.645486698905486,-0.0945966516049547
1522,-1.66815,59.449546552141996,-0.1959401467634924
1523,-1.8601333333333328,59.41495214717981,-0.034594404962185445
1524,-1.3179333333333334,59.33132892099389,-0.08362322618591778
1525,-2.3753083333333334,59.17000856957216,-0.1613203514217319
1526,-1.07335,59.20780523695154,0.037796667379383794
1527,-1.6809854035087692,59.2486739071829,0.04086867023135254
1528,0.9980775623268696,59.47375533637129,0.22508142918839008
1529,-0.8982,59.5793320473781,0.10557671100680899
1530,3.1763748845798707,60.22482392091473,0.6454918735366271
1531,-0.7598583333333334,60.2742147125814,0.04939079166666668
1532,-0.6636416666666666,60.31735142091473,0.04313670833333333
1533,-0.71355,60.36373217091473,0.046380750000000005
1534,-0.4549083333333333,60.3933012125814,0.029569041666666667
1535,-0.267025,60.4106578375814,0.017356625
1536,4.4228245614035115,60.73307893407262,0.32242109649122824
1537,0.0,60.762804517405954,0.02972558333333333
1538,5.0,61.11623010073929,0.35342558333333335
1539,0.0,61.142747934072624,0.02651783333333332
1540,-0.2139,61.15665143407262,0.013903500000000001
1541,0.0,61.18622643407262,0.029575
1542,-0.2983083333333333,61.20561647573929,0.019390041666666663
1543,-0.56605,61.24240972573929,0.036793250000000007
1544,-0.314325,61.1727384096221,-0.0696713161171927
1545,-0.5764833333333336,61.01570428482794,-0.15703412479415751
1546,-1.4369249999999991,60.85542507315361,-0.160279211674331
1547,-0.9490083333333336,60.5867010129982,-0.2687240601554164
