Step,Action,Best_Bill,reward
6729,1.8993600000000006,582.0835416932982,0.22645947333333336
6730,-0.7202083333333333,581.9961078505995,-0.08743384269872947
6731,-1.105575,581.8873913232757,-0.10871652732390225
6732,-1.3670833333333334,581.773441835052,-0.11394948822360497
6733,-0.6059749999999999,581.6270185442888,-0.14642329076326188
6734,-0.5757166666666667,581.4820827996406,-0.1449357446482544
6735,-0.7693249999999998,581.3645296103465,-0.11755318929406178
6736,-0.8490083333333334,581.3252201670451,-0.03930944330140036
6737,2.0,581.6878492141547,0.3626290471095627
6738,-0.9377126666666682,581.8003550568213,0.1125058426666665
6739,-0.9116540350877176,581.8641414612073,0.06378640438596499
6740,0.0,581.9691955445406,0.10505408333333335
6741,0.0,582.0395797112074,0.07038416666666665
6742,0.0,582.0914767945407,0.05189708333333333
6743,0.0,582.164024377874,0.07254758333333335
6744,0.0,582.2124472112073,0.048422833333333325
6745,2.0,582.3946487112073,0.18220150000000002
6746,1.0262245614035097,582.5106200576986,0.11597134649122813
6747,0.0,582.5580267243653,0.04740666666666666
6748,-0.348575,582.5806840993653,0.022657375000000004
6749,0.0,582.6098268493653,0.029142750000000002
6750,2.0,582.784864266032,0.17503741666666667
6751,1.9958477192982462,582.983906034453,0.19904176842105267
6752,-0.6317416666666666,582.9777197183885,-0.006186316064527047
6753,-0.6880166666666667,582.9325443423261,-0.04517537606243768
6754,-0.5717083333333335,582.8355922035641,-0.09695213876192078
6755,-1.0943500000000002,582.7290189893843,-0.10657321417992513
6756,-1.394475,582.618530309145,-0.1104886802392743
6757,-0.4837250000000002,582.4753864316061,-0.14314387753883934
6758,2.0,582.640812260504,0.1654258288979334
6759,-0.8929416666666666,582.6388315900867,-0.0019806704172868005
6760,-1.0431583333333334,582.6125033197335,-0.026328270353224995
6761,-0.9841,582.6330622824837,0.02055896275024181
6762,0.0,582.749325615817,0.11626333333333334
6763,0.0,582.889969365817,0.14064374999999998
6764,0.0,582.9944449491503,0.10447558333333334
6765,0.0,583.169332865817,0.17488791666666667
6766,0.0,583.2568531991503,0.08752033333333334
6767,0.0,583.3066041991503,0.049751
6768,2.0,583.482779115817,0.17617491666666665
6769,1.6248480147737776,583.635989403444,0.1532102876269622
6770,-0.3543916666666666,583.6590248617773,0.02303545833333333
6771,0.0,583.7057858617773,0.046761000000000004
6772,-0.3209416666666666,583.7266470701106,0.020861208333333332
6773,-0.2774916666666666,583.744684028444,0.01803695833333333
6774,2.0,583.916953528444,0.17226950000000002
6775,1.9999999999999991,584.1459171117773,0.22896358333333328
6776,-0.7287666666666666,584.1439258522711,-0.0019912595062143447
6777,-1.130175,584.1259928003188,-0.017933051952281537
6778,-0.3545666666666665,584.0330446778429,-0.09294812247595712
6779,-0.9823333333333336,583.9240177977683,-0.10902688007460878
6780,-1.2656333333333336,583.814206652024,-0.109811145744314
6781,-0.366825,583.6656788608701,-0.14852779115394768
6782,2.0,583.7994811536814,0.13380229281129713
6783,-0.3415666666666666,583.6849159105406,-0.1145652431408315
6784,-0.348,583.6572416421561,-0.027674268384396176
6785,-0.3398083333333333,583.641719273112,-0.01552236904413419
6786,-0.352975,583.664662648112,0.022943375
6787,-0.3233333333333333,583.6856793147787,0.021016666666666666
6788,-0.2882916666666666,583.704418273112,0.01873895833333333
6789,-0.310325,583.724589398112,0.020171125
6790,-0.2957583333333333,583.7438136897787,0.019224291666666664
6791,-0.29065,583.7627059397787,0.018892250000000003
6792,0.0,583.8003831897787,0.03767725
6793,0.0,583.8371515231121,0.03676833333333333
6794,2.0,584.005144023112,0.16799250000000002
6795,2.0,584.1722481897788,0.16710416666666666
6796,0.0,584.2085095231121,0.03626133333333333
6797,0.0,584.2455519397787,0.03704241666666666
6798,0.7408842105263173,584.3313238301296,0.08577189035087728
6799,1.8993599999999988,584.5665989367963,0.23527510666666654
6800,0.0,584.5615454881481,-0.005053448648137056
6801,-0.3521583333333336,584.5093832843784,-0.05216220376968785
6802,-0.3513083333333333,584.4100038143703,-0.09937947000806739
6803,-1.2944583333333337,584.3107750166237,-0.09922879774664427
6804,0.0,584.293167043986,-0.017607972637604732
6805,-0.37359166666666654,584.1457700714395,-0.1473969725465515
6806,-0.7256036666666735,584.0502250981218,-0.09554497331774486
6807,2.0,584.3860759183351,0.3358508202133021
6808,-2.0,584.5706656072214,0.18458968888629593
6809,-1.4362666666666666,584.6573508372277,0.08668523000634251
6810,-1.3207425263157833,584.786046939754,0.12869610252631636
6811,2.0,585.0807038564207,0.2946569166666667
6812,0.5586500461680516,585.2781987760883,0.19749491966759003
6813,-1.0948583333333337,585.349364567755,0.07116579166666666
6814,-0.7482500000000001,585.3980008177549,0.04863624999999999
6815,-0.4630333333333332,585.4280979844216,0.030097166666666657
6816,0.0,585.4994441510883,0.07134616666666667
6817,0.0,585.5538827344216,0.05443858333333333
6818,0.0,585.6048124010882,0.05092966666666665
6819,2.0,585.7909691510882,0.18615675
6820,0.0,585.8393995677549,0.048430416666666656
6821,0.0,585.8913248177548,0.05192525
6822,0.7408842105263149,585.9985142081057,0.10718939035087713
6823,2.0,586.283985941439,0.2854717333333333
6824,1.8993600000000015,586.4939788454532,0.20999290401416665
6825,-0.7831833333333336,586.462932113638,-0.031046731815152964
6826,-1.639066666666667,586.4091645891829,-0.05376752445511213
6827,1.9999999999999991,586.9611334047319,0.5519688155490442
6828,-2.0,586.8781745191593,-0.08295888557260461
6829,-0.8575833333333334,586.7514642717649,-0.1267102473944291
6830,-1.36465,586.6563342767673,-0.0951299949975797
6831,2.0,587.0637283527782,0.4073940760108456
6832,2.0,587.5309220760618,0.46719372328358705
6833,-1.3945166666666666,587.612165165818,0.08124308975633125
6834,-1.10455,587.7159928658181,0.1038277
6835,-0.9858916666666664,587.7800758241514,0.06408295833333331
6836,0.12402123730378455,587.9173550379095,0.13727921375807936
6837,-0.851675,587.9727139129095,0.055358875
6838,-0.5548219999999976,588.0168994829095,0.04418557000000015
6839,0.0,588.0840303995761,0.06713091666666665
6840,0.6883722991689748,588.1775202656888,0.09348986611265002
6841,0.0,588.2304714323554,0.05295116666666665
6842,0.0,588.2939114323555,0.06344
6843,0.0,588.3416636823555,0.04775225
6844,0.0,588.3933993490222,0.051735666666666645
6845,-0.2928583333333333,588.4124351406888,0.019035791666666663
6846,-0.3241416666666666,588.4335043490221,0.02106920833333333
6847,2.0,588.7248745823554,0.29137023333333334
6848,-0.6368166666666679,588.721224958734,-0.003649623621425384
6849,-0.6715833333333334,588.6814986588282,-0.03972629990571482
6850,2.0,589.0972626689983,0.41576401017009146
6851,2.0,589.7727931305833,0.6755304615850363
6852,-2.0,589.6827387625945,-0.09005436798886582
6853,-0.9798749999999998,589.5867878974093,-0.09595086518518242
6854,2.0,590.1545528285342,0.5677649311249072
6855,-1.473933333333333,590.0958277520994,-0.05872507643480205
6856,1.2237060018467256,590.5839994155245,0.4881716634251654
6857,2.0,591.0100993800538,0.4260999645292759
6858,-1.43775,591.1452478800538,0.1351485
6859,-1.349616666666667,591.2329729633872,0.08772508333333333
6860,0.0,591.3668664633872,0.1338935
6861,-1.02715,591.4336312133871,0.06676475
6862,-0.5429416666666665,591.4689224217204,0.035291208333333324
6863,0.0,591.5406705050538,0.07174808333333337
6864,2.0,591.7180154217205,0.17734491666666669
6865,0.5345828254847632,591.8021503053769,0.08413488365650962
6866,0.0,591.8659488887102,0.06379858333333331
6867,2.0,592.0432255553769,0.17727666666666667
6868,0.0,592.0903646387103,0.047139083333333325
6869,-0.231225,592.1053942637103,0.015029625000000001
6870,0.0,592.152108680377,0.04671441666666666
6871,2.0,592.4326156470436,0.28050696666666664
6872,-0.5283166666666665,592.4479478689743,0.015332221930797812
6873,-0.5608249999999999,592.4072499314204,-0.04069793755386761
6874,-0.6446833333333335,592.3327665477457,-0.07448338367481706
6875,-1.3216333333333337,592.23264752373,-0.10011902401576267
6876,2.0,592.7888523112109,0.5562047874810058
6877,-1.5649916666666668,592.6832245802927,-0.10562773091812366
6878,-0.8218416666666668,592.5454058632416,-0.13781871705115684
6879,-1.055025,592.5857798919785,0.04037402873684524
6880,-0.9635833333333332,592.5382283729182,-0.047551519060376406
6881,2.0,593.0628287880202,0.5246004151020143
6882,-0.5573190000000002,593.1795468020201,0.11671801399999998
6883,-0.6254500000000001,593.2202010520201,0.04065424999999999
6884,-0.617975,593.2603694270201,0.040168375000000006
6885,0.0,593.3332452603535,0.07287583333333335
6886,0.0,593.3762969270201,0.04305166666666666
6887,0.0,593.4099073436868,0.03361041666666666
6888,0.0,593.4503340936868,0.040426750000000004
6889,0.0,593.4808396770202,0.03050558333333333
6890,0.2925104339796859,593.5350232718955,0.05418359487534625
6891,-0.2621666666666666,593.5520641052289,0.01704083333333333
6892,0.0,593.5836389385622,0.03157483333333333
6893,2.0,593.7463350218956,0.16269608333333332
6894,0.7395368421052645,593.8260999999658,0.07976497807017553
6895,2.0,594.0913899332991,0.26528993333333334
6896,1.8993599999999988,594.3218871518275,0.23049721852837604
6897,-0.3779333333333332,594.3128128856117,-0.009074266215722786
6898,-0.4092,594.2445768738651,-0.06823601174669945
6899,-1.1389749999999998,594.1306358652909,-0.11394100857416886
6900,-1.495575,594.0167809089094,-0.11385495638154393
6901,-0.3977333333333335,593.8611443563591,-0.15563655255031747
6902,-0.5169333333333332,593.727624394719,-0.13351996164014815
6903,-0.6341500000000001,593.6360046473656,-0.09161974735344736
6904,-0.4085000000000001,593.5826532697014,-0.053351377664140005
6905,-0.5236416666666667,593.581500173958,-0.0011530957433717858
6906,0.30308919667589884,593.6994942251123,0.11799405115420113
6907,-0.37261971929824556,593.7330210266913,0.03352680157894737
6908,0.0013473684210552242,593.7836981056387,0.05067707894736859
6909,0.0,593.8408688556386,0.057170750000000006
6910,0.0013473684210500393,593.880824184586,0.039955328947368245
6911,0.0,593.912976434586,0.03215225
6912,2.0,594.0754071012526,0.16243066666666664
6913,0.0,594.1073762679192,0.03196916666666666
6914,0.0,594.1394061012526,0.03202983333333333
6915,-0.2511916666666666,594.1557335595859,0.01632745833333333
6916,-0.2487333333333333,594.1719012262525,0.016167666666666667
6917,-0.2440833333333333,594.1877666429192,0.015865416666666663
6918,1.56661754385965,594.3204186999368,0.1326520570175439
6919,2.0,594.5042896166035,0.18387091666666666
6920,1.8999999999999995,594.6340097963589,0.12972017975544256
6921,0.0,594.6098821257073,-0.024127670651626704
6922,-0.901325,594.5254561544507,-0.08442597125653997
6923,-1.4263750000000002,594.4189138862429,-0.10654226820784735
6924,-1.3084943333333328,594.3130394257767,-0.10587446046626228
6925,-1.3897416666666669,594.1976303788407,-0.11540904693599587
6926,-0.453875,594.08601457412,-0.11161580472074929
6927,-0.5322978947368433,594.0343527123622,-0.05166186175774956
6928,0.0,594.0521886185994,0.01783590623726224
6929,1.7755191135734067,594.2181804843133,0.16599186571381583
6930,0.0,594.2941362343133,0.07595575
6931,-0.4662833333333332,594.32444465098,0.03030841666666666
6932,-0.4191333333333333,594.3516883176467,0.027243666666666666
6933,-0.3599666666666666,594.37508615098,0.02339783333333333
6934,-0.3527666666666666,594.3980159843134,0.02292983333333333
6935,0.0,594.42914340098,0.03112741666666666
6936,1.0651870729455213,594.5294776440549,0.10033424307479222
6937,0.0,594.5652135607215,0.03573591666666666
6938,-0.244375,594.5810979357216,0.015884375000000003
6939,-0.2317166666666666,594.5961595190549,0.01506158333333333
6940,-0.2446333333333333,594.6120606857216,0.015901166666666668
6941,-0.2369583333333333,594.6274629773883,0.015402291666666665
6942,0.0,594.6584311440549,0.03096816666666666
6943,1.7995368421052629,594.8250892054584,0.16665806140350875
6944,-0.3994333333333333,594.8148457584647,-0.010243446993692435
6945,-0.5197749999999999,594.7699588198408,-0.044886938623873905
6946,-0.7024416666666666,594.7683259132241,-0.0016329066166470164
6947,1.8510570637119117,594.9478240326648,0.179498119440737
6948,2.0,595.20093791379,0.2531138811252085
6949,-0.479125,595.1780362911701,-0.02290162261984258
6950,2.0,595.3088722030503,0.1308359118802207
6951,-0.3598416666666666,595.2767042179431,-0.03216798510723879
6952,-0.3661583333333333,595.2638420015858,-0.012862216357334963
6953,-0.675975,595.295961592966,0.032119591380218665
6954,-0.9101416666666666,595.3551208012993,0.05915920833333333
6955,-0.8695,595.4116383012994,0.056517500000000005
6956,-0.5545666666666667,595.4476851346327,0.036046833333333334
6957,-0.4946333333333332,595.4798363012994,0.03215116666666666
6958,-0.320375,595.5006606762994,0.020824375000000003
6959,-0.2423583333333333,595.5164139679661,0.015753291666666665
6960,-5.289822399556776e-16,595.5469715512994,0.030557583333333294
6961,0.0,595.5772258012994,0.03025425
6962,0.4783641735918744,595.6385314725828,0.061305671283471835
6963,-0.224475,595.6531223475828,0.014590875000000001
6964,-0.20481666666666665,595.6664354309161,0.013313083333333333
6965,0.0,595.6941665975827,0.027731166666666664
6966,0.0,595.7258237642494,0.03165716666666666
6967,1.5945584487534619,595.9514887917655,0.22566502751615874
6968,2.0,596.2638942509271,0.31240545916155393
6969,-1.5404666666666669,596.2572520550611,-0.0066421958660354006
6970,-0.82355,596.1813437188149,-0.07590833624627973
6971,2.0,596.6954744709768,0.5141307521618869
6972,-1.6042666666666667,596.5851973210018,-0.11027714997503336
6973,-0.5256500000000001,596.4378259630377,-0.1473713579641775
6974,-0.5502916666666664,596.2967219841205,-0.14110397891710288
6975,1.372434349030471,596.9263794719351,0.6296574878146296
6976,-0.5577333333333334,596.889203946284,-0.03717552565102698
6977,2.0,597.1499013766795,0.26069743039545257
6978,-0.5398000000000001,597.2006425766795,0.050741199999999986
6979,-0.5097666666666666,597.2337774100127,0.03313483333333333
6980,-0.4444666666666667,597.2626677433461,0.02889033333333332
6981,-0.496475,597.2949386183461,0.032270875000000004
6982,-0.2585166666666666,597.3117422016794,0.01680358333333333
6983,-0.2313916666666666,597.3267826600128,0.01504045833333333
6984,0.0,597.3569816600128,0.030199
6985,0.0,597.3865588266794,0.029577166666666665
6986,0.0013473684210526318,597.4168692389602,0.030310412280701752
6987,0.0,597.4455385722936,0.028669333333333328
6988,0.0013473684210526318,597.4739661512409,0.028427578947368422
6989,0.0,597.5005435679076,0.026577416666666666
6990,-0.0,597.5284350679076,0.0278915
6991,0.9149429362880892,597.7084600705854,0.18002500267774701
6992,2.0,597.9536073818177,0.2451473112323125
6993,-0.5584166666666666,597.9136204815862,-0.039986900231475
6994,-0.4672416666666668,597.8149606114907,-0.09865987009552198
6995,-1.0988583333333335,597.7218783148804,-0.0930822966103157
6996,2.0,598.2448740107136,0.5229956958331592
6997,-0.5455666666666668,598.0945663085373,-0.15030770217625924
6998,-0.5409,598.0800927674571,-0.014473541080163584
6999,-0.5228583333333334,598.0581301747852,-0.0219625926719515
7000,-0.4543999999999999,597.9983053758267,-0.05982479895847986
7001,0.0,598.1246452324176,0.12633985659094438
7002,2.0,598.440540065751,0.31589483333333335
7003,-0.5506666666666666,598.4763333990843,0.03579333333333333
7004,-0.4743333333333332,598.507165065751,0.03083166666666666
7005,-0.5109833333333333,598.5403789824177,0.03321391666666667
7006,-0.2683083333333333,598.5578190240843,0.017440041666666666
7007,-0.2378666666666666,598.5732803574176,0.015461333333333329
